743.0474	743.3906
743.2181	744.1342
743.2690	744.7916
743.3818	743.9166
743.4922	745.3218
743.5110	744.2864
743.6375	745.5505
743.7499	745.6826
743.8331	745.0569
744.0440	745.7175
744.1186	744.6093
744.2280	745.0272
744.3101	745.1859
744.3981	746.1318
744.4387	745.2934
744.4936	746.0252
744.6387	746.0429
744.7320	746.2292
744.8252	745.5841
745.3832	746.2695
745.4234	745.8593
745.7392	746.1719
746.1270	746.6266
746.3092	746.7221
746.3349	746.7708
746.7238	746.8257
746.8650	747.0425
747.0982	747.2490
747.1758	747.2916
747.5784	747.7006
747.7046	748.4862
747.7527	748.7654
747.8279	748.9879
747.9261	748.6244
747.9506	748.9509
748.0179	749.0450
748.1715	748.6834
748.1865	749.1080
748.2510	749.0489
749.1158	749.3291
749.2116	749.4704
749.5770	749.6324
749.7546	749.8593
749.9374	750.1374
750.1580	750.3114
750.3755	750.4613
750.4058	750.8522
750.4993	751.0532
750.6199	751.0872
750.8104	750.9777
750.9628	751.0930
751.3866	751.5514
751.3902	751.6257
751.7477	751.8000
751.8364	752.0123
751.8484	752.1860
751.9927	752.1170
752.4947	752.6141
752.9623	753.8866
752.9717	753.3265
753.0094	753.7815
753.1097	753.7386
753.2953	753.7362
753.3061	754.2002
753.4754	753.9354
753.5478	754.4408
753.5651	754.7985
753.6822	755.0148
753.7776	754.8575
753.9766	754.6987
753.9853	754.9221
753.9947	754.7476
754.0574	754.9696
754.2660	754.9468
754.5069	755.1210
755.2474	755.3439
755.2901	755.6901
755.3602	755.7764
755.6414	755.9170
756.0835	756.3483
756.2187	756.4229
756.8205	756.9604
756.8730	756.9770
757.3132	757.5768
757.4496	757.7132
757.7465	757.9907
757.8870	757.9918
758.2360	758.4360
758.8324	759.6515
758.8548	759.7188
758.9245	759.4291
758.9668	759.3504
759.0014	759.8855
759.0529	759.9060
759.2943	759.5752
759.7313	760.2692
759.9525	760.4730
759.9603	760.5613
760.0889	760.6041
760.6403	760.7625
760.7764	760.8779
761.2275	761.2878
761.7529	761.8352
762.1744	762.3744
762.5567	762.7190
763.0635	763.1539
763.5377	763.6734
764.0455	764.2130
764.1399	764.2985
764.2069	764.4497
764.5758	764.7503
764.5980	764.7633
764.9175	765.1175
765.1643	765.5151
765.2349	765.5794
765.4508	765.7258
765.7618	766.0442
765.9045	766.7218
765.9688	767.0171
766.1294	766.6898
766.1325	767.6620
766.1364	767.6708
766.3779	767.0464
766.4958	767.8340
766.5700	768.4021
766.7241	768.6312
766.7437	768.6621
766.7751	768.7052
766.8583	768.7977
767.0098	768.9497
767.4304	769.3420
767.8428	769.0711
767.9026	768.9923
768.1583	769.4317
768.1861	769.2195
768.2170	769.8170
768.5122	769.2971
768.6610	770.0886
768.8018	770.2109
768.9399	769.4117
769.1335	769.7864
769.3292	770.7915
769.6997	770.0407
769.8119	770.2644
769.8165	770.7491
769.9163	770.8190
769.9625	770.6229
769.9786	771.1785
770.1014	770.9645
770.1158	770.7369
770.1673	770.8974
770.2652	771.1803
770.3952	771.3147
770.4090	771.1114
771.0472	771.3705
771.3047	771.6327
771.3849	771.7376
771.3917	771.5646
771.9820	772.0857
772.3494	772.8354
772.3654	772.5853
772.5720	773.1509
772.6036	772.9027
772.7135	772.9833
772.8806	773.1030
772.9547	773.1220
773.1428	773.3469
773.1772	773.3562
773.2715	773.4341
773.2741	773.7155
773.4284	773.7729
773.9233	774.0249
774.2218	774.7735
774.2225	774.8164
774.2754	774.9762
774.3853	774.6311
774.6064	775.1065
774.8159	775.1880
775.6499	775.8577
775.8420	776.1289
775.8596	776.2882
776.0971	776.2557
776.1867	776.3817
776.4922	776.8534
776.5101	776.8817
777.3183	777.5454
777.4912	777.8293
777.6588	777.9353
777.7044	777.9079
777.7701	778.0806
778.1549	778.3549
778.5821	778.9959
778.6279	779.0874
778.8172	779.2471
779.1171	779.4799
779.2844	779.5033
779.5474	779.6835
780.1086	780.1629
780.2560	780.4153
780.3216	780.4486
780.6186	780.8163
781.1097	781.4156
781.2037	781.4367
781.6193	781.9577
781.6839	782.0485
781.9254	782.4532
782.0214	782.5385
782.1290	782.5878
782.6613	782.8541
782.6631	783.0321
782.6850	782.9447
783.1704	783.2657
783.2779	783.3782
783.3415	783.5223
783.4364	783.5990
783.8487	783.9304
784.0393	784.0896
784.2549	784.3397
784.5396	784.6456
784.5634	784.8482
784.6460	784.8759
784.9098	784.9693
785.0829	785.2676
785.3457	785.9832
785.3704	786.0574
785.5050	785.8350
785.5364	785.9002
785.6194	786.0706
785.8307	786.1942
786.1916	786.3929
786.4411	786.5931
786.7432	786.8692
787.0085	787.0737
787.2138	787.2892
787.5511	787.7318
788.2749	788.3257
788.3550	788.4590
788.6104	789.0876
788.6868	789.4698
788.7807	789.7015
788.8611	789.7718
788.9555	789.6898
789.0832	789.7595
789.4686	789.7186
789.7266	789.9547
790.5695	790.6566
790.7719	791.1171
790.8543	791.1155
791.0330	791.5338
791.1418	791.3846
791.2825	791.5958
791.2993	791.6665
791.5965	791.9347
791.7205	791.8663
791.8741	792.2137
791.9529	792.4979
792.0224	792.4719
792.2740	792.5528
792.4325	792.6182
792.5495	792.7773
792.5975	792.7360
792.7590	792.8192
792.8264	792.9523
792.8858	792.9827
793.1621	793.2439
793.2896	793.4487
793.3134	793.9242
793.3326	793.7348
793.4191	793.7580
793.6972	794.1873
793.7431	794.2238
794.1737	794.5841
794.1804	794.8440
794.3837	795.2370
794.4448	795.0300
794.5152	795.2858
794.7128	795.2586
794.7244	795.1787
795.3725	795.4287
795.7910	795.8945
796.1042	796.1794
796.2451	796.4720
796.4182	797.1502
796.4911	796.8318
796.5131	797.0707
796.6136	797.2026
796.6993	797.1550
796.9060	797.7122
797.0142	798.0528
797.0709	798.0812
797.1114	797.9013
797.1323	797.5816
797.2480	797.9551
797.5877	797.9442
797.9640	798.5487
798.0179	798.5802
798.1408	798.6911
798.5255	798.8194
799.1919	799.3115
799.2238	799.5261
799.4091	799.6311
799.6442	799.7852
799.7082	799.8447
799.9362	800.1980
799.9501	800.3235
800.0083	800.2336
800.4224	800.9040
800.4363	800.5790
800.5602	801.0989
800.5928	800.8133
800.8567	801.1419
800.9736	801.4394
801.0907	801.3285
801.1631	801.6467
801.4388	801.8673
801.5618	801.8901
801.8989	802.0704
801.9645	802.3056
802.1293	802.4175
802.4778	802.9441
802.4979	803.1761
802.5757	803.1971
802.6817	803.2470
803.0393	803.8816
803.0606	803.6629
803.2156	803.9613
803.2822	803.9809
803.3781	803.8222
804.0107	804.0790
804.1033	804.3033
805.6872	805.8609
805.8260	806.0064
805.8952	805.9968
806.0472	806.1146
807.7135	807.8159
807.7154	807.9656
808.5213	808.7087
808.5594	808.9627
808.7226	808.8945
808.8430	809.1672
808.9643	809.1797
809.0025	809.2443
809.3674	809.5624
809.6116	809.6899
809.9338	809.9956
810.0371	810.2544
810.1688	810.3056
810.3186	810.5186
810.7670	810.8594
810.8781	810.9728
811.0915	811.1417
811.1534	811.4465
811.1629	811.4229
811.1654	811.3310
811.8543	812.1161
811.9150	812.1268
811.9206	812.2003
812.5316	812.7316
812.7655	813.3495
812.8185	813.0799
812.9244	813.3151
812.9445	813.5404
812.9859	813.4068
813.1935	813.5557
813.2728	813.6419
813.9283	814.0073
814.0321	814.1847
814.1168	814.2216
814.5407	814.6756
814.9009	815.0249
815.0332	815.7984
815.0820	816.1300
815.1338	816.2685
815.1698	815.5097
815.2462	816.3415
815.3210	815.9320
815.5909	816.1780
815.6832	816.6042
815.7811	816.3293
815.9925	816.5239
816.2629	816.5482
816.4881	816.6145
816.9518	817.0448
817.0805	817.3507
817.0837	817.3397
817.3496	817.6242
817.3889	817.7065
818.0721	818.1614
818.2089	818.4265
818.3912	819.0745
818.4675	818.7529
818.4681	819.0952
818.5305	819.1498
818.7499	819.3479
818.7627	819.1702
819.1932	819.3018
819.3031	819.5255
819.5701	819.8330
819.6029	819.7696
819.9568	820.0569
820.0524	820.3124
820.1671	820.3212
820.2917	820.5099
820.5480	820.7847
820.7112	821.0400
820.8151	820.9992
821.0499	821.2400
821.2451	821.4113
821.4418	821.9593
821.5058	822.0116
821.5333	822.1296
821.7224	822.0170
822.0024	822.1236
822.1899	822.2462
822.2645	822.3497
822.5616	822.8807
822.5984	822.7022
822.7363	822.8699
822.8800	823.1298
823.0492	823.6437
823.0747	823.7479
823.1523	823.8213
823.2406	823.9024
823.7679	824.1421
823.8792	824.0907
824.2444	824.3403
824.2954	824.5681
824.3019	824.4966
824.3178	824.8699
824.3934	824.5869
824.5732	825.0075
824.7405	825.0615
824.9854	825.5084
825.0851	825.7381
825.1289	825.9811
825.4595	826.4016
825.4629	826.4033
825.5150	826.3464
825.5444	825.9939
825.7191	826.1295
826.1428	826.5364
826.5299	826.8849
826.5657	826.7375
826.6899	826.8930
826.9767	827.2910
827.0437	827.3431
827.2167	827.4713
827.5946	828.0689
827.6100	828.4561
827.6646	828.0129
827.7119	828.3157
827.8654	828.5291
828.1074	828.6301
828.1266	829.0797
828.1832	829.1301
828.3349	829.1944
828.6688	829.1676
828.7959	829.2528
829.3211	829.5211
829.8728	830.0728
830.1280	830.3280
830.4192	830.5797
830.6892	830.7666
830.9346	831.3056
830.9977	831.4072
831.2034	831.5407
831.5040	832.0290
831.5890	832.3681
831.5936	832.3750
831.6477	832.1258
831.9142	832.5754
832.1895	832.4917
832.3983	832.6657
832.6012	833.1719
832.6183	832.8599
832.7457	833.2397
832.7830	833.1789
833.2586	833.6509
833.3140	833.6352
833.3195	833.6586
833.7198	834.0145
833.7792	833.9647
833.8876	834.5093
833.9268	834.2950
834.1160	834.6329
834.2781	834.9492
834.3726	834.6660
834.4052	834.8502
834.4202	834.9905
835.1081	835.5003
835.1931	835.4639
835.2082	835.4922
835.5925	835.9205
835.6644	835.9925
836.2040	836.4040
836.4668	836.7931
836.5615	836.8063
836.7299	837.4737
836.7999	837.2986
836.8711	837.7535
837.0336	837.4310
837.0395	837.5159
837.0918	838.0810
837.3176	838.2870
837.5503	838.0871
837.6612	838.1822
837.9308	838.2753
837.9498	838.5874
837.9504	838.6091
838.0365	838.9976
838.3401	839.3443
838.4369	838.8777
838.4430	839.0437
838.4569	839.4234
838.5811	839.5139
838.7571	839.5772
839.3426	840.0129
839.5586	839.8563
839.6016	840.0559
839.7033	840.0900
839.8935	840.2206
839.9043	840.1211
840.1859	840.4032
840.7651	841.1609
840.8207	840.9922
840.8780	841.3212
841.1206	841.3129
841.3724	841.4245
841.5904	841.6681
841.7722	842.0364
841.9080	842.0878
842.1037	842.1887
842.2602	842.3927
842.5900	843.1902
842.5955	843.2921
842.5975	842.8043
842.8166	843.3286
842.9178	843.4674
843.1223	843.9717
843.3842	844.0562
843.4482	844.5845
843.4633	844.2893
843.5422	844.4610
843.7794	844.1402
843.8401	844.6782
844.0682	844.6733
844.0857	845.0570
844.2282	844.8579
844.4777	845.0087
844.6162	845.3274
844.8264	845.4400
845.1254	845.4307
845.2172	845.4079
846.5208	846.8383
846.6033	846.9208
846.9323	847.0271
847.1457	847.2544
847.4369	847.6597
847.5103	847.6933
847.6292	848.1992
847.6919	848.2517
847.8510	848.1047
847.9093	848.1306
848.0408	848.2569
848.2738	848.4168
848.3070	848.4331
848.4548	848.9213
848.5138	848.7366
848.5457	848.9962
848.6254	848.8665
849.0050	849.6736
849.0281	849.4901
849.1925	849.5030
849.1945	850.0805
849.2756	850.1211
849.2982	849.6998
849.5746	850.0146
849.5840	850.1800
850.3859	850.7162
850.3981	850.6588
850.7883	850.9883
850.9896	851.1159
851.0002	851.1068
851.3052	851.5370
851.4231	851.5446
851.7272	851.8991
851.7353	852.0151
851.7541	852.3265
851.7916	852.0977
851.8219	852.2340
851.9098	853.3858
852.0089	853.6300
852.1264	853.0645
852.1609	853.9925
852.1696	853.1684
852.2603	854.1548
852.3694	853.2743
852.3759	854.3018
852.7621	853.7089
852.8390	853.8482
853.0115	854.2141
853.2714	853.8878
853.2745	854.8537
853.4469	854.0936
853.5407	854.1352
853.5442	854.5688
853.6411	854.5651
853.7713	855.1012
853.9119	855.0852
853.9339	854.4117
854.1033	854.4917
854.5758	855.0216
854.6192	855.2685
854.7653	855.0638
854.8219	855.2165
855.3992	855.6115
855.5868	855.9756
855.6836	856.0143
855.8523	856.1048
855.8566	856.1294
855.9797	856.1309
856.1477	856.2681
856.8154	856.9290
856.8620	857.0064
856.9266	857.1262
856.9945	857.6560
857.1087	857.6454
857.1173	857.4991
857.1745	857.4416
857.1797	857.7070
857.7313	857.8260
858.2271	858.6360
858.3179	858.6924
858.3341	858.5281
858.4127	858.7321
858.7016	859.0851
858.7230	859.0261
858.7973	859.5877
858.8563	859.7654
859.0455	860.1952
859.3149	859.8919
859.3799	860.3528
859.4044	860.7052
859.4386	860.8982
859.4765	860.2926
859.4981	860.7178
859.6456	860.5525
859.6856	861.0469
859.9761	861.0716
860.4203	861.3923
860.7464	861.5436
860.8070	861.5718
861.1027	861.4296
861.4511	861.6542
861.5597	861.9193
861.5862	862.1167
861.7046	861.9537
861.8910	862.2977
861.9288	862.6368
862.1494	862.8384
862.1961	862.9205
862.3049	863.0371
862.5828	862.9158
862.6211	863.1421
862.6739	863.2884
863.0907	863.2941
863.3272	863.5177
863.5344	863.7344
863.7528	863.8566
863.8749	864.3085
863.9665	864.4514
863.9679	864.1696
863.9901	864.2619
864.1493	864.5373
864.9215	865.8787
864.9315	865.8758
865.0899	866.5331
865.1175	866.0608
865.1268	866.4677
865.1363	865.9749
865.1824	865.6548
865.1966	865.6031
865.6323	866.2806
865.7555	867.1357
866.0198	866.9314
866.0242	866.6933
866.0870	867.3670
866.2424	866.7364
866.2501	866.8986
866.2769	866.9522
866.4067	866.9340
866.5417	868.3051
866.7439	868.4900
866.8017	867.2395
866.9497	868.6373
866.9514	867.7809
867.1088	868.5328
867.2126	868.5749
867.2202	867.8587
867.2291	868.8658
867.4021	868.0280
867.5072	868.1027
867.5401	868.8008
867.9256	868.3788
868.0954	869.1188
868.3896	869.9891
868.6213	870.2714
868.6586	869.9269
868.8353	870.0033
868.8360	870.4325
868.8527	870.6013
868.8750	869.9531
868.9551	870.4340
869.0359	869.5731
869.3809	870.6981
869.9014	871.1225
870.0462	871.2232
870.0750	871.2840
870.0858	871.2221
870.2443	870.8291
870.4914	871.0542
871.1026	871.3862
871.1442	871.4345
871.5016	872.1911
871.5244	871.7666
871.5342	871.7674
871.5649	872.2506
871.8007	872.1467
871.8675	872.1713
871.9448	872.2343
872.2971	872.4349
872.5422	872.9753
872.5958	872.7360
872.6943	873.4404
872.8010	873.7029
872.8872	873.7745
873.0048	873.4095
873.0734	873.6133
873.1152	873.5117
873.3178	873.6449
873.5133	873.9215
873.7133	873.9228
874.0288	874.3127
874.1448	874.3316
874.8292	874.9721
875.1582	875.2603
875.9486	876.1522
876.1449	876.3951
876.3021	876.4349
876.4679	876.6933
876.4763	876.9989
876.4772	876.7882
876.5575	876.7633
876.7152	877.0404
877.5626	877.7508
877.5940	877.7212
877.8729	877.9458
877.9010	878.0050
878.8559	879.1839
878.9720	879.1647
879.0326	879.2225
879.2271	879.6164
879.3345	879.4947
879.3663	880.0200
879.5065	880.2211
879.5121	879.7514
879.6966	880.0243
879.8441	880.5744
879.9953	880.3435
880.1171	880.9102
880.3230	880.8816
880.4156	880.9468
880.5027	880.8515
880.6203	880.9339
881.0541	881.2541
881.5011	881.6964
882.1407	882.3468
882.1775	882.3147
882.4018	882.6255
882.5007	882.9659
882.5444	882.6852
882.7268	883.2481
882.7817	883.2265
882.8552	883.1132
883.0736	883.2421
883.7050	883.9170
883.8931	884.0612
884.2760	884.7544
884.3523	884.7728
884.4076	884.7792
884.5197	884.9112
884.9395	885.2393
884.9407	885.1459
885.3120	885.9078
885.3593	885.8331
885.3851	885.6872
885.3931	885.6590
885.5586	885.8980
885.7857	886.0932
885.8865	886.0647
886.1742	886.2926
886.6323	886.7574
886.8513	886.9370
886.9620	887.3748
887.0605	887.7239
887.1754	887.8682
887.2001	887.9500
887.2183	887.8255
887.4150	888.4730
887.4166	888.4743
887.6182	888.2245
887.7757	888.0407
887.9792	888.4002
888.1203	888.4650
888.3411	888.6184
888.3614	888.8972
888.3718	888.9006
888.8615	889.0870
889.3394	889.3941
889.5093	890.0175
889.5591	890.2662
889.6470	890.4279
889.8103	890.2228
890.0198	890.6491
890.0720	890.3855
890.1376	890.5719
890.5504	890.7148
890.8063	890.9887
891.1271	891.1781
892.0010	892.0632
892.1137	892.2060
892.1322	892.4653
892.2407	892.4021
892.4343	892.5055
892.6059	892.7578
892.8003	892.9912
893.0196	893.0739
893.1824	893.3574
893.5194	893.6712
893.8945	893.9534
894.1358	894.3072
894.2216	894.3146
894.6505	894.8666
894.7018	896.3001
894.7169	896.3678
894.7543	896.4683
894.8653	896.7276
894.9070	896.8187
894.9132	896.0343
894.9517	896.2215
894.9563	896.2462
895.2715	897.1642
895.3278	896.6892
895.4240	896.9435
895.7441	896.9859
896.2597	897.2707
896.4609	897.4822
896.5142	897.8680
896.5361	897.8801
896.7450	897.6045
897.0108	897.3681
897.2996	898.1949
897.3650	898.6443
897.5008	898.7071
897.6376	898.6893
897.8951	898.7755
897.9225	898.6122
898.0980	898.5731
898.1214	898.6057
898.2867	898.6526
898.8531	898.9662
899.1904	899.2772
899.5045	899.5873
899.6873	899.7934
899.7299	899.8533
899.9418	900.0238
900.4020	900.5118
900.7341	900.8022
901.2525	901.5630
901.3421	901.5753
901.6075	901.7192
901.7705	901.8640
902.0164	902.2166
902.2162	902.3146
902.4188	902.6488
902.4803	902.7646
902.8651	903.4719
902.8973	903.3706
902.9139	903.5481
903.1178	903.6617
903.4063	903.6090
903.6963	903.7932
903.7005	903.9386
903.8515	904.2867
903.8730	904.3155
904.2071	904.9979
904.2712	904.8335
904.3374	905.2269
904.5254	905.2651
904.5879	905.2413
904.7579	905.4730
904.8913	905.3589
905.3394	905.4754
905.5486	905.6026
905.6214	905.7760
905.8524	906.6479
905.9222	906.6029
905.9383	906.9900
905.9810	907.1927
906.0315	906.8112
906.2394	906.6919
906.3482	907.1347
906.3843	907.5887
906.4226	907.4773
906.7722	907.6832
906.8183	907.4879
906.8781	907.7639
907.5538	907.8217
907.7253	907.8730
908.0266	908.2266
908.4925	908.8239
908.5683	908.9754
908.8026	909.0925
909.1241	909.2616
909.3062	909.3639
909.5636	909.7065
909.7175	909.8715
909.8900	909.9935
909.8969	910.1452
910.4420	910.8573
910.4698	911.0779
910.4941	910.7097
910.7110	911.2637
910.7736	911.2671
911.1423	911.5061
911.3578	911.7819
911.4640	911.6381
911.5440	911.9299
911.8006	911.9032
912.0049	912.2049
912.2879	912.7316
912.3161	912.7679
912.5160	912.7479
912.8565	913.0887
912.8833	913.1927
913.1757	913.5147
913.2538	913.5603
913.5887	914.1371
913.6809	914.6677
913.6908	913.9551
913.7231	915.1324
913.8277	914.9484
913.8480	915.2834
914.0381	914.5074
914.0679	914.9412
914.1886	914.9556
914.2011	915.3886
914.3554	915.5822
914.5137	915.1203
914.5143	915.5870
914.9494	915.3329
915.3206	915.6923
915.4471	915.8498
915.6190	916.0943
915.8039	915.9769
915.9418	916.0841
916.0127	916.2096
916.3999	916.5999
916.6331	917.0140
916.6415	916.8766
916.8960	917.4182
916.9881	917.8957
917.1242	918.2656
917.1972	917.5150
917.2881	917.6593
917.3288	918.5034
917.3900	918.5238
917.4243	918.0426
917.5155	918.2565
917.5730	918.4067
918.0554	918.3848
918.0600	918.6225
919.1059	919.2814
919.3850	919.5850
919.7756	919.9076
919.7877	920.0354
920.0073	920.0957
920.5055	920.8869
920.6001	921.0364
920.6305	921.0762
921.2711	921.4302
921.4026	921.6180
921.6148	921.8164
921.8915	921.9761
922.0226	922.1265
922.1383	922.3518
922.1763	922.5782
922.2516	922.5095
922.5410	922.7959
922.6711	922.8309
922.7294	923.6116
922.7511	923.1227
922.7634	923.2434
922.8814	923.1436
923.1507	924.4139
923.2440	923.7352
923.2525	924.0691
923.2873	924.0383
923.3610	924.7686
923.3685	924.3965
923.3798	924.7887
923.4280	923.8954
923.6298	924.4145
924.0549	924.5522
924.2522	924.8078
924.4263	925.4999
924.4890	925.2791
924.5499	925.0819
924.6485	925.0582
924.6657	925.2983
925.0700	926.0434
925.0843	925.4249
925.2065	925.8616
925.2683	926.0556
925.5461	926.3192
925.7192	926.3329
925.7981	926.2405
925.8804	926.9135
925.9384	926.8452
926.0482	927.1838
926.2128	926.9855
926.4684	927.0785
926.5991	927.0428
926.6494	927.0863
926.6855	927.1722
926.8693	927.3163
926.9373	927.3039
927.4112	927.6922
927.4758	927.6377
927.7714	927.9670
927.8518	928.0331
927.9273	928.0383
928.0586	928.3636
928.1911	928.5150
928.2507	928.5032
928.3734	928.8333
928.4344	928.6577
928.4981	928.6726
928.6510	928.8048
928.9472	929.1472
929.1584	929.3123
929.1717	929.4182
929.5372	929.6356
929.7275	930.1691
929.8177	930.8598
929.8217	930.0052
929.9119	930.7247
930.1671	932.0739
930.1749	931.3897
930.1837	930.8253
930.2635	932.2888
930.3202	932.3879
930.4804	932.6170
930.4825	931.5596
930.5286	932.0247
930.7151	931.7758
930.7472	931.3615
930.8618	932.9782
930.9808	931.6487
931.1469	932.0756
931.2255	932.4826
931.3596	933.4170
931.7963	932.5141
931.8461	933.8138
932.0284	933.9543
932.1072	934.0196
932.1516	932.8032
932.3375	933.5066
932.4885	933.4631
932.5044	934.0262
932.7094	934.2702
932.8198	934.6095
933.0967	934.4971
933.3361	934.7628
933.5752	935.0380
933.8759	934.5395
934.0044	934.5305
934.0322	935.2916
934.1967	935.3313
934.2089	935.1431
934.5542	935.0199
934.9517	935.4354
935.0822	935.5994
935.1338	935.7252
935.3696	935.7490
935.6343	935.8564
936.2729	936.4642
936.5611	936.6778
936.7490	936.8218
936.9618	937.1618
937.2104	937.6267
937.2196	937.5983
937.2456	937.4917
937.3344	937.7555
937.7197	937.8731
937.9542	938.2938
937.9985	938.2777
938.7941	939.4758
938.7943	939.0223
938.8355	939.1776
938.9149	939.6483
939.1191	939.9212
939.2948	939.9020
939.3703	939.8367
939.6614	940.2325
939.6820	940.2428
940.1458	940.4054
940.2788	940.5421
940.6031	940.6557
940.9752	941.6657
940.9780	941.0893
941.0731	942.0212
941.1086	942.0939
941.2491	941.8019
941.2543	942.2036
941.4578	942.1134
941.5584	942.4858
941.9456	942.3210
942.0311	942.6961
942.2669	942.9109
942.3919	942.9109
942.5117	942.8328
942.9689	943.1689
943.4137	943.4656
943.6119	943.9662
943.6669	943.9182
943.7060	943.9602
944.0119	944.0952
944.1466	944.6181
944.1945	944.6187
944.2952	944.6597
944.5477	944.6911
944.7849	945.1141
944.8724	945.2992
945.0639	945.4528
945.1535	945.4919
945.5661	945.7975
945.5994	945.8906
945.9150	946.1115
946.0857	946.1598
946.2593	946.3357
946.4142	946.5895
946.7474	946.8823
947.0525	947.2841
947.0529	947.2980
947.4269	947.6626
947.5912	947.6921
947.7365	947.8421
948.1094	948.6629
948.1725	949.0340
948.2392	948.6109
948.4021	949.4560
948.4193	948.9720
948.5414	949.1946
948.6185	949.3926
948.7996	949.2621
948.8348	949.2457
949.0852	949.7090
949.1195	949.4793
949.4007	949.7728
949.7228	949.9874
949.7330	950.0668
950.0738	950.5758
950.0748	950.6176
950.1197	950.6040
950.1537	951.0343
950.2498	950.7786
950.4749	951.0931
950.4751	951.1227
950.8376	951.3734
951.0958	951.5137
951.3467	951.6347
952.2342	952.3537
952.6193	952.6897
952.7265	952.9707
952.7885	953.1256
952.8710	953.0220
953.1181	953.4338
953.2336	953.5809
953.3626	953.5044
953.9184	954.8052
953.9283	954.8622
954.0277	954.7119
954.1663	954.4919
954.1924	955.0893
954.2033	955.3489
954.3227	954.7438
954.3911	955.0484
954.5425	956.3551
954.8211	955.8215
954.8567	956.8311
954.9199	956.3126
954.9562	957.0027
955.0437	957.1103
955.0738	957.1404
955.1677	956.2699
955.1930	956.7405
955.4121	957.4267
955.4629	957.0950
955.9444	957.3622
956.2762	957.4654
956.5028	957.6906
956.5068	957.8886
956.6984	957.6231
956.7080	957.9428
957.1358	957.8355
957.4715	957.8153
957.7216	958.0742
958.7873	958.9122
958.9954	959.1954
959.2962	959.5184
959.3555	959.9607
959.4947	959.9665
959.5126	959.7585
959.5764	959.8280
959.5944	959.8640
959.8923	960.1992
960.0921	960.5399
960.1702	960.3840
960.2695	960.6238
961.1219	961.4985
961.2587	961.6746
961.2653	961.5189
961.2844	961.5704
961.6749	961.8661
961.8145	962.0459
962.0348	962.0973
962.1726	962.3720
962.3239	962.5474
962.3852	962.5477
962.4785	962.6206
962.5766	962.7986
963.0102	963.1499
963.1867	963.5183
963.2930	963.5946
963.4044	964.1075
963.5323	964.2512
963.5363	964.6654
963.6426	964.3482
963.6454	964.3815
963.7598	965.0904
964.0274	965.4681
964.1181	965.0442
964.3037	964.9748
964.4657	964.8530
964.5915	965.6889
964.6672	965.1606
964.8110	965.6023
964.8972	965.4293
964.9015	965.6242
964.9410	966.3681
965.0874	966.3356
965.1408	965.5687
965.2612	966.7629
965.6602	966.1929
965.7243	967.5702
965.7825	967.7227
965.9147	966.8309
966.0192	968.2104
966.0434	966.5054
966.2606	968.5348
966.2680	968.5429
966.4163	967.1777
966.4267	968.2854
966.4923	968.6810
966.7582	967.7465
966.9354	968.4699
966.9623	968.4030
967.1379	968.2951
967.2081	969.1021
967.3940	969.1316
967.4401	969.5097
967.7049	968.8884
967.8223	969.2439
968.0208	969.8289
968.3704	969.1470
968.4681	969.2338
968.6458	970.0861
968.8358	969.8592
968.8433	970.1080
969.0210	970.1507
969.2708	969.6960
969.5271	970.1304
969.6027	970.0172
970.2317	970.4317
970.5792	970.6310
970.6878	970.9808
970.7247	971.2452
970.9135	971.4044
970.9213	971.3358
971.2545	971.4122
971.3993	971.6066
971.7359	971.8176
971.7940	972.0010
971.8882	972.1407
972.0135	972.6223
972.0740	972.8238
972.2084	972.3975
972.2861	973.1647
972.4456	973.3423
972.5523	973.4489
972.5889	973.0091
972.6520	972.9808
973.0986	973.4594
973.1078	973.7966
973.3323	973.9732
973.5092	973.6794
973.6058	974.2623
973.8271	974.1372
973.8450	974.3741
974.0519	974.5119
974.2927	975.0797
974.3165	975.4915
974.4348	975.3936
974.4892	975.5417
974.5319	975.2869
974.7639	975.4257
974.8208	975.8479
975.0478	975.6283
975.0900	975.6470
975.1591	975.7233
975.3115	975.6986
975.6441	975.8481
975.8817	976.0218
976.1087	976.3307
976.2867	976.3941
976.7306	976.8166
977.1211	977.2831
977.1491	977.2749
977.3255	978.4265
977.3470	978.0118
977.3668	977.6803
977.4016	978.8053
977.4332	978.8606
977.6844	978.4512
977.7215	979.0933
977.9118	979.3444
977.9616	978.8702
978.0656	978.7203
978.1956	979.5475
978.2466	979.5871
978.2661	979.5989
979.1045	980.4106
979.1220	980.4417
979.4927	980.5632
979.5104	980.4273
979.5149	980.4979
979.7334	980.8615
979.8739	981.3790
979.9213	981.4238
980.2001	981.6185
980.3342	981.6781
980.4310	980.8035
980.6037	981.3666
980.7101	981.1013
980.9655	981.8665
981.0501	981.5463
981.2866	982.0481
981.3945	981.9659
981.8028	982.1579
982.1935	982.3935
982.6395	982.7119
982.7548	983.0242
982.8915	983.0039
982.9855	983.1607
983.1522	983.2770
983.2206	983.4601
983.2880	983.4704
983.3784	983.6106
983.3802	983.9675
983.6230	984.2370
983.6470	984.1825
983.7404	984.0934
983.8512	984.3253
984.6154	984.8007
984.9555	985.3960
985.0269	985.2135
985.0560	985.6233
985.2178	985.7889
985.4239	985.9193
985.5692	985.7983
985.7967	986.0672
985.9304	986.2810
986.1077	986.4723
986.1754	986.4018
986.5086	986.7556
986.6615	986.8117
987.3850	987.4771
987.6525	987.8767
987.8283	987.9774
