974.3484	974.4990
974.5457	974.7074
974.8146	975.2389
974.8675	975.6073
974.9239	975.6739
975.0864	976.1311
975.2824	976.5751
975.2831	976.3176
975.6215	977.0959
975.6489	976.9915
975.7744	976.4876
975.9188	977.5362
975.9201	976.5039
976.0180	977.7211
976.1514	977.7995
976.3566	977.7747
976.7648	977.7903
976.7772	978.1020
976.8354	978.0932
976.9666	977.7826
977.0265	977.7377
977.1218	977.6227
977.8246	978.3407
977.8349	978.3815
978.2971	978.4668
978.4899	978.7939
978.6105	978.8734
978.7198	978.9183
978.8629	979.4767
978.9232	979.5383
978.9561	979.3750
979.1252	979.5751
979.9055	980.1785
980.0324	980.3904
980.2268	980.3735
980.3549	980.5790
980.3939	980.5079
980.5451	980.7620
981.0988	981.2923
981.3049	981.6181
981.3097	981.5316
981.3886	981.6096
981.5643	981.8354
981.7107	982.0638
981.7333	981.9829
982.2151	982.3162
982.3027	982.3675
982.5311	982.6887
982.8004	982.9364
982.8422	983.1263
983.0322	983.1816
983.1617	983.5731
983.1961	983.7294
983.4177	984.0952
983.5536	983.9559
983.5957	983.8049
983.6904	984.1766
983.8900	984.0914
984.7776	984.8425
984.9166	985.0396
985.1927	985.3171
985.2629	985.5244
985.3882	985.5283
985.7032	985.7535
986.3189	986.6041
986.3533	986.5236
986.6865	986.8714
987.4656	987.5599
987.5703	987.6914
987.6346	987.7993
988.0604	988.2343
988.1038	988.2607
988.8809	989.4177
988.9707	989.7965
988.9876	989.4322
989.0133	989.9277
989.1267	990.1936
989.1377	990.2617
989.1884	990.0886
989.4654	989.9068
989.7344	990.2596
990.0255	990.8088
990.0338	990.8171
990.2881	990.8512
990.5755	990.8442
990.5784	991.0096
990.6652	991.1655
991.0160	991.2156
991.5722	991.6456
992.0129	992.3036
992.1513	992.7155
992.2161	992.8100
992.3717	992.6530
992.5302	992.9185
992.7211	993.0119
992.8773	993.0900
993.2314	993.5156
993.3133	993.8514
993.3622	994.5178
993.3658	994.0031
993.4121	994.0945
993.4430	994.6444
993.4905	994.7018
993.8626	995.3218
994.0925	995.7575
994.1413	995.6842
994.4167	996.3736
994.5540	996.5903
994.6452	995.1157
994.6855	995.4918
994.7506	996.3153
994.7650	996.5065
994.8115	996.9473
995.0031	997.1548
995.0787	997.2235
995.3782	997.2891
995.5674	996.2327
995.7386	997.7852
995.8339	997.6405
996.0150	998.0095
996.3783	997.6162
996.4435	998.3339
996.5168	998.1257
996.8470	997.8566
996.9789	998.3559
997.4287	999.1668
997.4650	999.0717
997.5073	999.1842
997.8725	998.4906
997.9840	999.2592
998.3037	999.3402
998.6191	999.2441
998.6506	999.1963
999.5635	999.7634
999.8494	999.9487
999.8593	999.9586
